,epoch,Train_accuracy,Test_accuracy
0,1,9.903333333333334,9.58
1,2,9.863333333333333,9.58
2,3,9.856666666666666,9.58
3,4,9.813333333333334,9.58
4,5,9.86,9.58
5,6,9.815,9.58
6,7,9.868333333333332,9.58
7,8,9.906666666666666,10.09
8,9,10.055,10.09
9,10,10.006666666666666,10.09
10,11,9.953333333333333,9.58
11,12,9.961666666666668,9.58
12,13,9.983333333333333,10.09
13,14,10.01,10.09
14,15,10.01,10.09
15,16,10.018333333333333,10.09
16,17,10.008333333333333,10.09
17,18,10.008333333333333,10.09
18,19,9.971666666666666,10.09
19,20,9.931666666666667,10.09
20,21,10.184999999999999,10.09
21,22,10.038333333333334,10.09
22,23,10.256666666666666,10.93
23,24,9.986666666666668,11.469999999999999
24,25,10.173333333333332,9.82
25,26,10.316666666666666,8.44
26,27,10.551666666666666,8.53
27,28,10.68,10.81
28,29,10.791666666666666,7.180000000000001
29,30,10.875,7.249999999999999
30,31,11.186666666666667,7.02
31,32,11.323333333333334,6.81
32,33,11.52,6.94
33,34,11.695,7.95
34,35,11.956666666666667,8.75
35,36,12.105,10.73
36,37,12.423333333333334,10.26
37,38,12.653333333333332,11.200000000000001
38,39,12.915,11.360000000000001
39,40,13.34,11.12
40,41,13.578333333333333,10.91
41,42,13.658333333333333,10.38
42,43,13.903333333333334,10.08
43,44,14.04,9.959999999999999
44,45,14.510000000000002,9.76
45,46,14.711666666666668,9.48
46,47,15.110000000000001,9.969999999999999
47,48,15.081666666666665,10.58
48,49,15.4,11.0
49,50,15.821666666666667,11.129999999999999
50,51,16.316666666666666,11.27
51,52,16.313333333333333,12.19
52,53,17.133333333333333,11.75
53,54,17.691666666666666,11.83
54,55,18.335,11.63
55,56,18.956666666666667,11.52
56,57,19.116666666666667,11.18
57,58,19.473333333333333,10.9
58,59,19.061666666666667,10.31
59,60,20.098333333333336,10.35
60,61,21.018333333333334,10.35
61,62,22.011666666666667,10.209999999999999
62,63,22.725,9.879999999999999
63,64,23.293333333333333,9.11
64,65,24.268333333333334,8.799999999999999
65,66,25.10333333333333,9.569999999999999
66,67,25.838333333333335,10.17
67,68,26.49666666666667,10.23
68,69,26.919999999999998,9.180000000000001
69,70,27.16166666666667,8.780000000000001
70,71,27.894999999999996,9.06
71,72,28.515,8.85
72,73,29.659999999999997,9.27
73,74,30.259999999999998,9.06
74,75,30.381666666666668,8.35
75,76,30.291666666666668,7.76
76,77,30.438333333333333,7.969999999999999
77,78,31.01833333333333,8.55
78,79,31.585,9.2
79,80,32.553333333333335,9.35
80,81,33.20666666666667,10.08
81,82,33.29166666666667,10.190000000000001
82,83,33.50833333333333,9.520000000000001
83,84,34.60333333333334,9.16
84,85,35.233333333333334,9.629999999999999
85,86,35.736666666666665,9.030000000000001
86,87,35.906666666666666,8.77
87,88,36.8,8.92
88,89,37.595,8.86
89,90,38.45666666666666,8.790000000000001
90,91,38.78666666666667,8.49
91,92,38.07666666666666,9.120000000000001
92,93,37.80166666666667,9.33
93,94,39.156666666666666,9.42
94,95,40.68833333333333,9.07
95,96,42.13666666666667,9.139999999999999
96,97,42.92,9.15
97,98,43.105,8.93
98,99,43.205,7.88
99,100,43.781666666666666,7.95
100,101,44.415,7.68
101,102,45.538333333333334,8.57
102,103,45.721666666666664,9.48
103,104,45.385,9.48
104,105,46.25833333333333,9.89
105,106,46.92166666666667,9.66
106,107,47.68,9.950000000000001
107,108,48.39,9.26
108,109,48.663333333333334,9.32
109,110,49.00333333333333,9.13
110,111,48.79333333333334,9.22
111,112,48.79833333333333,9.610000000000001
112,113,48.211666666666666,9.049999999999999
